Low velocity
1 planets at:
0 500
Trajectory:
158.107 64.8859
158.214 65.0988
158.321 65.3118
158.429 65.5251
158.536 65.7386
158.642 65.9523
158.749 66.1662
158.856 66.3804
158.963 66.5947
159.069 66.8093
159.176 67.0242
159.282 67.2392
159.389 67.4544
159.495 67.6699
159.601 67.8856
159.707 68.1015
159.813 68.3177
159.919 68.534
160.025 68.7506
160.131 68.9674
160.236 69.1845
160.342 69.4017
160.448 69.6192
160.553 69.8369
160.658 70.0548
160.764 70.2729
160.869 70.4913
160.974 70.7098
161.079 70.9286
161.184 71.1477
161.289 71.3669
161.394 71.5864
161.498 71.8061
161.603 72.026
161.708 72.2461
161.812 72.4665
161.916 72.6871
162.021 72.9079
162.125 73.1289
162.229 73.3502
162.333 73.5717
162.437 73.7934
162.541 74.0153
162.644 74.2375
162.748 74.4599
162.852 74.6825
162.955 74.9053
163.059 75.1284
163.162 75.3516
163.265 75.5751
163.368 75.7989
163.471 76.0228
163.574 76.247
163.677 76.4714
163.78 76.6961
163.883 76.9209
163.986 77.146
164.088 77.3713
164.191 77.5969
164.293 77.8227
164.395 78.0487
164.497 78.2749
164.6 78.5013
164.702 78.728
164.803 78.9549
164.905 79.182
165.007 79.4094
165.109 79.637
165.21 79.8648
165.312 80.0929
165.413 80.3211
165.514 80.5496
165.616 80.7784
165.717 81.0073
165.818 81.2365
165.919 81.4659
166.02 81.6956
166.12 81.9254
166.221 82.1556
166.322 82.3859
166.422 82.6165
166.522 82.8473
166.623 83.0783
166.723 83.3095
166.823 83.541
166.923 83.7727
167.023 84.0047
167.123 84.2369
167.223 84.4693
167.322 84.7019
167.422 84.9348
167.521 85.1679
167.621 85.4012
167.72 85.6348
167.819 85.8686
167.918 86.1026
168.017 86.3369
168.116 86.5714
168.215 86.8061
168.314 87.0411
168.412 87.2763
168.511 87.5117
168.609 87.7473
168.708 87.9832
168.806 88.2194
168.904 88.4557
169.002 88.6923
169.1 88.9291
169.198 89.1662
169.296 89.4035
169.393 89.641
169.491 89.8788
169.588 90.1168
169.686 90.355
169.783 90.5935
169.88 90.8322
169.977 91.0711
170.074 91.3103
170.171 91.5497
170.268 91.7894
170.365 92.0292
170.461 92.2693
170.558 92.5097
170.654 92.7503
170.75 92.9911
170.847 93.2322
170.943 93.4735
171.039 93.715
171.135 93.9568
171.23 94.1988
171.326 94.441
171.422 94.6835
171.517 94.9262
171.613 95.1692
171.708 95.4124
171.803 95.6558
171.898 95.8995
171.993 96.1434
172.088 96.3876
172.183 96.632
172.277 96.8766
172.372 97.1214
172.467 97.3666
172.561 97.6119
172.655 97.8575
172.749 98.1033
172.843 98.3494
172.937 98.5957
173.031 98.8422
173.125 99.089
173.219 99.336
173.312 99.5833
173.406 99.8308
173.499 100.079
173.592 100.327
173.685 100.575
173.778 100.823
173.871 101.072
173.964 101.321
174.057 101.57
174.149 101.82
174.242 102.069
174.334 102.319
174.427 102.569
174.519 102.82
174.611 103.07
174.703 103.321
174.795 103.573
174.886 103.824
174.978 104.076
175.07 104.327
175.161 104.58
175.252 104.832
175.344 105.084
175.435 105.337
175.526 105.59
175.617 105.844
175.707 106.097
175.798 106.351
175.889 106.605
175.979 106.86
176.069 107.114
176.16 107.369
176.25 107.624
176.34 107.879
176.43 108.135
176.519 108.391
176.609 108.647
176.699 108.903
176.788 109.16
176.877 109.416
176.967 109.673
177.056 109.931
177.145 110.188
177.234 110.446
177.322 110.704
177.411 110.962
177.5 111.221
177.588 111.48
177.676 111.739
177.765 111.998
177.853 112.258
177.941 112.517
178.029 112.777
178.116 113.038
178.204 113.298
178.291 113.559
178.379 113.82
178.466 114.081
178.553 114.343
178.64 114.605
178.727 114.867
178.814 115.129
178.901 115.391
178.987 115.654
179.074 115.917
179.16 116.18
179.247 116.444
179.333 116.708
179.419 116.972
179.505 117.236
179.59 117.501
179.676 117.766
179.761 118.031
179.847 118.296
179.932 118.561
180.017 118.827
180.102 119.093
180.187 119.36
180.272 119.626
180.357 119.893
180.441 120.16
180.526 120.428
180.61 120.695
180.694 120.963
180.778 121.231
180.862 121.5
180.946 121.768
181.03 122.037
181.113 122.306
181.197 122.576
181.28 122.845
181.363 123.115
181.447 123.385
181.53 123.656
181.612 123.926
181.695 124.197
181.778 124.469
181.86 124.74
181.943 125.012
182.025 125.284
182.107 125.556
182.189 125.829
182.271 126.101
182.352 126.374
182.434 126.648
182.515 126.921
182.597 127.195
182.678 127.469
182.759 127.743
182.84 128.018
182.921 128.293
183.002 128.568
183.082 128.843
183.163 129.119
183.243 129.395
183.323 129.671
183.403 129.947
183.483 130.224
183.563 130.501
183.642 130.778
183.722 131.056
183.801 131.333
183.881 131.611
183.96 131.889
184.039 132.168
184.118 132.447
184.196 132.726
184.275 133.005
184.353 133.285
184.432 133.565
184.51 133.845
184.588 134.125
184.666 134.406
184.744 134.687
184.821 134.968
184.899 135.249
184.976 135.531
185.054 135.813
185.131 136.095
185.208 136.378
185.285 136.66
185.361 136.943
185.438 137.227
185.514 137.51
185.591 137.794
185.667 138.078
185.743 138.363
185.819 138.647
185.895 138.932
185.97 139.217
186.046 139.503
186.121 139.789
186.196 140.075
186.271 140.361
186.346 140.647
186.421 140.934
186.496 141.221
186.57 141.509
186.644 141.796
186.719 142.084
186.793 142.372
186.867 142.661
186.94 142.949
187.014 143.238
187.088 143.528
187.161 143.817
187.234 144.107
187.307 144.397
187.38 144.687
187.453 144.978
187.526 145.269
187.598 145.56
187.67 145.852
187.743 146.143
187.815 146.435
187.887 146.728
187.958 147.02
188.03 147.313
188.101 147.606
188.173 147.899
188.244 148.193
188.315 148.487
188.386 148.781
188.457 149.076
188.527 149.37
188.598 149.666
188.668 149.961
188.738 150.256
188.808 150.552
188.878 150.848
188.948 151.145
189.017 151.442
189.086 151.739
189.156 152.036
189.225 152.333
189.294 152.631
189.362 152.929
189.431 153.228
189.5 153.526
189.568 153.825
189.636 154.125
189.704 154.424
189.772 154.724
189.84 155.024
189.907 155.324
189.974 155.625
190.042 155.926
190.109 156.227
190.176 156.529
190.242 156.83
190.309 157.133
190.375 157.435
190.442 157.737
190.508 158.04
190.574 158.344
190.64 158.647
190.705 158.951
190.771 159.255
190.836 159.559
190.901 159.864
190.966 160.169
191.031 160.474
191.096 160.78
191.16 161.085
191.225 161.391
191.289 161.698
191.353 162.004
191.417 162.311
191.481 162.618
191.544 162.926
191.607 163.234
191.671 163.542
191.734 163.85
191.797 164.159
191.859 164.468
191.922 164.777
191.984 165.087
192.047 165.397
192.109 165.707
192.17 166.017
192.232 166.328
192.294 166.639
192.355 166.95
192.416 167.262
192.477 167.573
192.538 167.886
192.599 168.198
192.66 168.511
192.72 168.824
192.78 169.137
192.84 169.451
192.9 169.765
192.96 170.079
193.019 170.394
193.078 170.708
193.138 171.023
193.197 171.339
193.255 171.655
193.314 171.971
193.372 172.287
193.431 172.603
193.489 172.92
193.547 173.238
193.605 173.555
193.662 173.873
193.72 174.191
193.777 174.509
193.834 174.828
193.891 175.147
193.947 175.466
194.004 175.786
194.06 176.106
194.116 176.426
194.172 176.746
194.228 177.067
194.284 177.388
194.339 177.71
194.394 178.031
194.45 178.353
194.504 178.676
194.559 178.998
194.614 179.321
194.668 179.644
194.722 179.968
194.776 180.292
194.83 180.616
194.883 180.94
194.937 181.265
194.99 181.59
195.043 181.915
195.096 182.241
195.149 182.567
195.201 182.893
195.253 183.22
195.305 183.547
195.357 183.874
195.409 184.201
195.461 184.529
195.512 184.857
195.563 185.186
195.614 185.514
195.665 185.843
195.715 186.173
195.766 186.502
195.816 186.832
195.866 187.163
195.916 187.493
195.965 187.824
196.015 188.155
196.064 188.487
196.113 188.819
196.161 189.151
196.21 189.483
196.258 189.816
196.307 190.149
196.355 190.482
196.403 190.816
196.45 191.15
196.498 191.484
196.545 191.819
196.592 192.154
196.639 192.489
196.685 192.825
196.732 193.161
196.778 193.497
196.824 193.834
196.87 194.171
196.915 194.508
196.961 194.845
197.006 195.183
197.051 195.521
197.095 195.86
197.14 196.198
197.184 196.538
197.229 196.877
197.272 197.217
197.316 197.557
197.36 197.897
197.403 198.238
197.446 198.579
197.489 198.92
197.532 199.262
197.574 199.604
197.616 199.946
197.658 200.289
197.7 200.632
197.742 200.975
197.783 201.319
197.824 201.663
197.865 202.007
197.906 202.351
197.947 202.696
197.987 203.042
198.027 203.387
198.067 203.733
198.107 204.079
198.146 204.426
198.185 204.773
198.224 205.12
198.263 205.467
198.302 205.815
198.34 206.163
198.378 206.512
198.416 206.861
198.454 207.21
198.491 207.559
198.528 207.909
198.565 208.26
198.602 208.61
198.639 208.961
198.675 209.312
198.711 209.663
198.747 210.015
198.783 210.367
198.818 210.72
198.853 211.073
198.888 211.426
198.923 211.779
198.957 212.133
198.992 212.487
199.026 212.842
199.059 213.197
199.093 213.552
199.126 213.908
199.159 214.263
199.192 214.62
199.225 214.976
199.257 215.333
199.289 215.69
199.321 216.048
199.353 216.406
199.384 216.764
199.416 217.122
199.447 217.481
199.477 217.841
199.508 218.2
199.538 218.56
199.568 218.92
199.598 219.281
199.627 219.642
199.656 220.003
199.685 220.365
199.714 220.727
199.743 221.089
199.771 221.452
199.799 221.815
199.827 222.178
199.854 222.542
199.882 222.906
199.909 223.271
199.935 223.635
199.962 224.001
199.988 224.366
200.014 224.732
200.04 225.098
200.065 225.465
200.091 225.831
200.116 226.199
200.14 226.566
200.165 226.934
200.189 227.302
200.213 227.671
200.237 228.04
200.26 228.409
200.283 228.779
200.306 229.149
200.329 229.519
200.351 229.89
200.374 230.261
200.395 230.633
200.417 231.004
200.438 231.377
200.459 231.749
200.48 232.122
200.501 232.495
200.521 232.869
200.541 233.243
200.561 233.617
200.58 233.992
200.599 234.367
200.618 234.742
200.637 235.118
200.655 235.494
200.674 235.87
200.691 236.247
200.709 236.625
200.726 237.002
200.743 237.38
200.76 237.758
200.776 238.137
200.793 238.516
200.808 238.895
200.824 239.275
200.839 239.655
200.854 240.036
200.869 240.416
200.884 240.798
200.898 241.179
200.912 241.561
200.925 241.943
200.939 242.326
200.952 242.709
200.965 243.093
200.977 243.476
200.989 243.861
201.001 244.245
201.013 244.63
201.024 245.015
201.035 245.401
201.046 245.787
201.056 246.173
201.066 246.56
201.076 246.947
201.086 247.335
201.095 247.723
201.104 248.111
201.112 248.499
201.121 248.888
201.129 249.278
201.137 249.668
201.144 250.058
201.151 250.448
201.158 250.839
201.164 251.23
201.171 251.622
201.177 252.014
201.182 252.407
201.187 252.799
201.192 253.192
201.197 253.586
201.201 253.98
201.206 254.374
201.209 254.769
201.213 255.164
201.216 255.56
201.219 255.955
201.221 256.352
201.223 256.748
201.225 257.145
201.226 257.543
201.228 257.941
201.228 258.339
201.229 258.737
201.229 259.136
201.229 259.536
201.229 259.935
201.228 260.336
201.227 260.736
201.225 261.137
201.224 261.538
201.222 261.94
201.219 262.342
201.216 262.745
201.213 263.147
201.21 263.551
201.206 263.954
201.202 264.358
201.198 264.763
201.193 265.168
201.188 265.573
201.182 265.979
201.176 266.385
201.17 266.791
201.164 267.198
201.157 267.605
201.15 268.013
201.142 268.421
201.135 268.829
201.126 269.238
201.118 269.647
201.109 270.057
201.1 270.467
201.09 270.877
201.08 271.288
201.07 271.7
201.059 272.111
201.048 272.523
201.037 272.936
201.025 273.349
201.013 273.762
201 274.176
200.987 274.59
200.974 275.004
200.961 275.419
200.947 275.835
200.932 276.25
200.918 276.667
200.903 277.083
200.887 277.5
200.871 277.917
200.855 278.335
200.839 278.753
200.822 279.172
200.805 279.591
200.787 280.011
200.769 280.431
200.75 280.851
200.732 281.272
200.712 281.693
200.693 282.114
200.673 282.536
200.652 282.959
200.632 283.381
200.611 283.805
200.589 284.228
200.567 284.652
200.545 285.077
200.522 285.502
200.499 285.927
200.476 286.353
200.452 286.779
200.427 287.206
200.403 287.633
200.378 288.06
200.352 288.488
200.326 288.916
200.3 289.345
200.273 289.774
200.246 290.204
200.219 290.634
200.191 291.064
200.162 291.495
200.134 291.927
200.104 292.358
200.075 292.791
200.045 293.223
200.014 293.656
199.984 294.09
199.952 294.524
199.921 294.958
199.888 295.393
199.856 295.828
199.823 296.264
199.789 296.7
199.756 297.137
199.721 297.573
199.687 298.011
199.652 298.449
199.616 298.887
199.58 299.326
199.544 299.765
199.507 300.205
199.469 300.645
199.431 301.085
199.393 301.526
199.355 301.968
199.315 302.41
199.276 302.852
199.236 303.295
199.195 303.738
199.154 304.182
199.113 304.626
199.071 305.07
199.029 305.515
198.986 305.961
198.943 306.407
198.899 306.853
198.855 307.3
198.811 307.747
198.765 308.195
198.72 308.643
198.674 309.092
198.627 309.541
198.58 309.99
198.533 310.44
198.485 310.891
198.436 311.342
198.388 311.793
198.338 312.245
198.288 312.697
198.238 313.15
198.187 313.603
198.136 314.057
198.084 314.511
198.032 314.966
197.979 315.421
197.925 315.876
197.872 316.332
197.817 316.789
197.762 317.246
197.707 317.703
197.651 318.161
197.595 318.619
197.538 319.078
197.481 319.537
197.423 319.997
197.364 320.457
197.305 320.918
197.246 321.379
197.186 321.841
197.126 322.303
197.064 322.765
197.003 323.229
196.941 323.692
196.878 324.156
196.815 324.621
196.751 325.086
196.687 325.551
196.622 326.017
196.557 326.483
196.491 326.95
196.425 327.418
196.358 327.886
196.29 328.354
196.222 328.823
196.154 329.292
196.085 329.762
196.015 330.232
195.945 330.703
195.874 331.174
195.802 331.646
195.73 332.118
195.658 332.591
195.585 333.064
195.511 333.538
195.437 334.012
195.362 334.487
195.287 334.962
195.211 335.437
195.134 335.914
195.057 336.39
194.979 336.867
194.901 337.345
194.822 337.823
194.742 338.302
194.662 338.781
194.581 339.261
194.5 339.741
194.418 340.221
194.335 340.703
194.252 341.184
194.168 341.666
194.084 342.149
193.999 342.632
193.913 343.116
193.827 343.6
193.74 344.085
193.653 344.57
193.564 345.056
193.476 345.542
193.386 346.029
193.296 346.516
193.205 347.003
193.114 347.492
193.022 347.98
192.929 348.47
192.836 348.959
192.742 349.45
192.647 349.941
192.552 350.432
192.456 350.924
192.36 351.416
192.262 351.909
192.164 352.402
192.066 352.896
191.967 353.391
191.867 353.885
191.766 354.381
191.665 354.877
191.563 355.373
191.46 355.87
191.356 356.368
191.252 356.866
191.147 357.365
191.042 357.864
190.936 358.363
190.829 358.864
190.721 359.364
190.613 359.865
190.504 360.367
190.394 360.87
190.283 361.372
190.172 361.876
190.06 362.38
189.947 362.884
189.834 363.389
189.72 363.894
189.605 364.4
189.489 364.907
189.373 365.414
189.256 365.922
189.138 366.43
189.019 366.939
188.899 367.448
188.779 367.957
188.658 368.468
188.536 368.979
188.414 369.49
188.291 370.002
188.166 370.514
188.042 371.027
187.916 371.541
187.789 372.055
187.662 372.57
187.534 373.085
187.405 373.601
187.275 374.117
187.145 374.634
187.013 375.151
186.881 375.669
186.748 376.188
186.614 376.707
186.48 377.226
186.344 377.746
186.208 378.267
186.071 378.788
185.933 379.31
185.794 379.833
185.654 380.355
185.514 380.879
185.372 381.403
185.23 381.927
185.087 382.453
184.943 382.978
184.798 383.505
184.652 384.031
184.505 384.559
184.358 385.087
184.209 385.615
184.06 386.144
183.909 386.674
183.758 387.204
183.606 387.735
183.453 388.266
183.299 388.798
183.144 389.33
182.988 389.863
182.832 390.397
182.674 390.931
182.515 391.465
182.356 392.001
182.195 392.536
182.033 393.073
181.871 393.61
181.708 394.147
181.543 394.685
181.378 395.224
181.211 395.763
181.044 396.303
180.876 396.843
180.706 397.384
180.536 397.926
180.364 398.468
180.192 399.011
180.019 399.554
179.844 400.098
179.669 400.642
179.492 401.187
179.315 401.732
179.136 402.278
178.956 402.825
178.776 403.372
178.594 403.92
178.411 404.469
178.227 405.018
178.042 405.567
177.856 406.117
177.669 406.668
177.481 407.219
177.291 407.771
177.101 408.323
176.909 408.876
176.716 409.43
176.523 409.984
176.328 410.539
176.132 411.094
175.934 411.65
175.736 412.207
175.536 412.764
175.336 413.321
175.134 413.88
174.931 414.438
174.726 414.998
174.521 415.558
174.314 416.118
174.107 416.679
173.898 417.241
173.687 417.803
173.476 418.366
173.263 418.93
173.049 419.494
172.834 420.058
172.618 420.623
172.4 421.189
172.181 421.755
171.961 422.322
171.739 422.89
171.517 423.458
171.293 424.026
171.067 424.596
170.841 425.165
170.613 425.736
170.383 426.307
170.153 426.878
169.921 427.45
169.687 428.023
169.453 428.596
169.217 429.17
168.979 429.744
168.741 430.319
168.501 430.895
168.259 431.471
168.016 432.048
167.772 432.625
167.526 433.203
167.279 433.781
167.03 434.36
166.78 434.94
166.529 435.52
166.276 436.1
166.021 436.682
165.766 437.263
165.508 437.846
165.249 438.429
164.989 439.012
164.727 439.596
164.464 440.181
164.199 440.766
163.932 441.352
163.664 441.938
163.395 442.525
163.124 443.112
162.851 443.7
162.577 444.289
162.301 444.878
162.023 445.467
161.744 446.058
161.463 446.648
161.181 447.239
160.897 447.831
160.611 448.423
160.324 449.016
160.035 449.61
159.744 450.204
159.452 450.798
159.158 451.393
158.862 451.989
158.564 452.585
158.265 453.181
157.964 453.778
157.661 454.376
157.356 454.974
157.05 455.573
156.742 456.172
156.432 456.771
156.12 457.371
155.806 457.972
155.49 458.573
155.173 459.175
154.854 459.777
154.533 460.38
154.21 460.983
153.885 461.587
153.558 462.191
153.229 462.795
152.898 463.4
152.565 464.006
152.231 464.612
151.894 465.218
151.555 465.825
151.215 466.433
150.872 467.04
150.527 467.649
150.18 468.258
149.832 468.867
149.481 469.476
149.127 470.086
148.772 470.697
148.415 471.308
148.056 471.919
147.694 472.531
147.33 473.143
146.964 473.755
146.596 474.368
146.226 474.982
145.853 475.595
145.478 476.21
145.101 476.824
144.722 477.439
144.34 478.054
143.956 478.67
143.57 479.286
143.181 479.902
142.79 480.518
142.396 481.135
142.001 481.753
141.602 482.37
141.202 482.988
140.799 483.606
140.393 484.225
139.985 484.843
139.575 485.462
139.161 486.082
138.746 486.701
138.328 487.321
137.907 487.941
137.484 488.561
137.058 489.182
136.629 489.802
136.198 490.423
135.764 491.044
135.328 491.666
134.889 492.287
134.447 492.909
134.002 493.53
133.554 494.152
133.104 494.774
132.651 495.396
132.195 496.019
131.736 496.641
131.275 497.263
130.81 497.886
130.343 498.508
129.873 499.131
129.399 499.754
128.923 500.376
128.444 500.999
127.961 501.621
127.476 502.244
126.988 502.866
126.496 503.489
126.002 504.111
125.504 504.734
125.003 505.356
124.499 505.978
123.992 506.6
123.481 507.221
122.968 507.843
122.451 508.464
121.93 509.085
121.407 509.706
120.88 510.327
120.349 510.947
119.816 511.567
119.278 512.187
118.738 512.807
118.194 513.426
117.646 514.044
117.095 514.662
116.54 515.28
115.982 515.898
115.42 516.515
114.855 517.131
114.286 517.747
113.713 518.362
113.136 518.977
112.556 519.591
111.972 520.204
111.384 520.817
110.793 521.429
110.197 522.04
109.598 522.651
108.995 523.26
108.388 523.869
107.777 524.478
107.162 525.085
106.543 525.691
105.919 526.296
105.292 526.901
104.661 527.504
104.026 528.106
103.386 528.707
102.743 529.307
102.095 529.906
101.443 530.504
100.786 531.1
100.126 531.695
99.4606 532.288
98.7913 532.881
98.1177 533.472
97.4397 534.061
96.7572 534.649
96.0703 535.235
95.379 535.82
94.6831 536.403
93.9827 536.984
93.2778 537.563
92.5683 538.141
91.8542 538.717
91.1355 539.291
90.4121 539.862
89.6841 540.432
88.9513 541
88.2139 541.566
87.4716 542.129
86.7247 542.69
85.9729 543.249
85.2163 543.805
84.4549 544.359
83.6886 544.911
82.9175 545.459
82.1415 546.005
81.3605 546.549
80.5746 547.09
79.7838 547.627
78.988 548.162
78.1872 548.694
77.3815 549.223
76.5707 549.748
75.7549 550.271
74.9341 550.79
74.1082 551.306
73.2773 551.818
72.4413 552.326
71.6002 552.832
70.7541 553.333
69.9028 553.83
69.0465 554.324
68.1851 554.814
67.3186 555.299
66.447 555.781
65.5703 556.258
64.6886 556.731
63.8017 557.2
62.9098 557.664
62.0128 558.123
61.1108 558.578
60.2037 559.028
59.2916 559.473
58.3744 559.914
57.4523 560.349
56.5252 560.779
55.5932 561.203
54.6562 561.623
53.7143 562.036
52.7675 562.445
51.8159 562.847
50.8595 563.244
49.8983 563.635
48.9324 564.02
47.9617 564.399
46.9864 564.772
46.0065 565.138
45.0221 565.499
44.0331 565.852
43.0397 566.199
42.0419 566.54
41.0397 566.874
40.0333 567.2
39.0226 567.52
38.0078 567.833
36.989 568.138
35.9661 568.437
34.9392 568.728
33.9086 569.011
32.8741 569.287
31.836 569.555
30.7943 569.816
29.749 570.069
28.7004 570.314
27.6484 570.551
26.5932 570.779
25.5349 571
24.4735 571.213
23.4092 571.417
22.3421 571.613
21.2724 571.8
20.2 571.979
19.1251 572.149
18.0479 572.311
16.9685 572.464
15.8869 572.608
14.8033 572.743
13.7179 572.869
12.6307 572.987
11.5419 573.096
10.4516 573.195
9.35994 573.286
8.26706 573.367
7.17309 573.439
6.07816 573.503
4.9824 573.557
3.88595 573.602
2.78895 573.637
1.69154 573.664
0.593839 573.681
-0.504001 573.689
-1.60185 573.688
-2.69956 573.678
-3.79701 573.659
-4.89405 573.63
-5.99055 573.592
-7.08637 573.545
-8.18138 573.489
-9.27545 573.424
-10.3684 573.349
-11.4602 573.266
-12.5507 573.174
-13.6396 573.072
-14.727 572.962
-15.8126 572.843
-16.8965 572.715
-17.9783 572.578
-19.058 572.433
-20.1356 572.279
-21.2108 572.116
-22.2835 571.945
-23.3537 571.766
-24.4213 571.578
-25.4861 571.381
-26.548 571.177
-27.6069 570.964
-28.6628 570.743
-29.7155 570.515
-30.7649 570.278
-31.8109 570.033
-32.8535 569.781
-33.8926 569.521
-34.928 569.254
-35.9597 568.979
-36.9877 568.697
-38.0118 568.407
-39.032 568.11
-40.0481 567.807
-41.0602 567.496
-42.0682 567.178
-43.072 566.853
-44.0715 566.522
-45.0667 566.184
-46.0576 565.84
-47.044 565.489
-48.026 565.132
-49.0034 564.769
-49.9764 564.4
-50.9447 564.025
-51.9084 563.644
-52.8674 563.257
-53.8217 562.864
-54.7713 562.466
-55.7161 562.062
-56.6561 561.653
-57.5914 561.238
-58.5217 560.819
-59.4473 560.394
-60.3679 559.964
-61.2837 559.53
-62.1945 559.09
-63.1005 558.646
-64.0015 558.197
-64.8975 557.744
-65.7887 557.286
-66.6748 556.823
-67.556 556.357
-68.4323 555.886
-69.3036 555.412
-70.1699 554.933
-71.0313 554.45
-71.8877 553.964
-72.7391 553.473
-73.5856 552.979
-74.4272 552.482
-75.2639 551.981
-76.0956 551.476
-76.9224 550.968
-77.7443 550.457
-78.5613 549.943
-79.3735 549.425
-80.1808 548.905
-80.9832 548.381
-81.7808 547.855
-82.5736 547.326
-83.3616 546.794
-84.1448 546.259
-84.9233 545.721
-85.697 545.181
-86.466 544.639
-87.2302 544.094
-87.9899 543.547
-88.7448 542.997
-89.4951 542.445
-90.2408 541.891
-90.9819 541.334
-91.7184 540.776
-92.4504 540.216
-93.1778 539.653
-93.9008 539.089
-94.6193 538.522
-95.3333 537.954
-96.0429 537.384
-96.7481 536.813
-97.449 536.239
-98.1455 535.664
-98.8376 535.088
-99.5255 534.51
-100.209 533.93
-100.888 533.349
-101.564 532.767
-102.235 532.183
-102.901 531.598
-103.564 531.011
-104.222 530.424
-104.877 529.835
-105.527 529.245
-106.174 528.654
-106.816 528.061
-107.454 527.468
-108.089 526.874
-108.719 526.278
-109.346 525.682
-109.969 525.085
-110.587 524.487
-111.203 523.888
-111.814 523.288
-112.421 522.687
-113.025 522.086
-113.625 521.484
-114.221 520.881
-114.814 520.277
-115.403 519.673
-115.989 519.068
-116.571 518.463
-117.149 517.857
-117.724 517.25
-118.295 516.643
-118.863 516.036
-119.427 515.428
-119.988 514.819
-120.546 514.211
-121.1 513.601
-121.65 512.992
-122.198 512.381
-122.742 511.771
-123.283 511.16
-123.82 510.549
-124.355 509.938
-124.886 509.326
-125.414 508.715
-125.938 508.103
-126.46 507.49
-126.979 506.878
-127.494 506.265
-128.006 505.652
-128.516 505.04
-129.022 504.426
-129.525 503.813
-130.025 503.2
-130.522 502.587
-131.017 501.973
-131.508 501.36
-131.997 500.746
-132.482 500.133
-132.965 499.519
-133.445 498.906
-133.922 498.292
-134.396 497.679
-134.868 497.065
-135.337 496.452
-135.803 495.839
-136.266 495.225
-136.727 494.612
-137.185 493.999
-137.64 493.386
-138.093 492.773
-138.543 492.161
-138.99 491.548
-139.435 490.936
-139.877 490.324
-140.317 489.712
-140.754 489.1
-141.189 488.488
-141.621 487.876
-142.051 487.265
-142.478 486.654
-142.903 486.043
-143.325 485.433
-143.745 484.822
-144.163 484.212
-144.578 483.602
-144.991 482.993
-145.401 482.383
-145.81 481.774
-146.216 481.165
-146.619 480.557
-147.021 479.949
-147.42 479.341
-147.816 478.733
-148.211 478.126
-148.603 477.519
-148.994 476.912
-149.382 476.306
-149.768 475.7
-150.151 475.095
-150.533 474.489
-150.912 473.885
-151.29 473.28
-151.665 472.676
-152.038 472.072
-152.409 471.469
-152.778 470.866
-153.145 470.263
-153.51 469.661
-153.873 469.059
-154.234 468.457
-154.593 467.856
-154.95 467.256
-155.305 466.655
-155.659 466.056
-156.01 465.456
-156.359 464.857
-156.707 464.259
-157.052 463.66
-157.396 463.063
-157.737 462.465
-158.077 461.869
-158.415 461.272
-158.752 460.676
-159.086 460.081
-159.418 459.486
-159.749 458.891
-160.078 458.297
-160.406 457.703
-160.731 457.11
-161.055 456.517
-161.377 455.925
-161.697 455.333
-162.015 454.742
-162.332 454.151
-162.647 453.561
-162.961 452.971
-163.273 452.381
-163.583 451.792
-163.891 451.204
-164.198 450.616
-164.503 450.028
-164.807 449.441
-165.109 448.855
-165.409 448.269
-165.708 447.683
-166.005 447.098
-166.3 446.514
-166.594 445.93
-166.887 445.346
-167.178 444.763
-167.467 444.181
-167.755 443.599
-168.041 443.017
-168.326 442.436
-168.609 441.856
-168.891 441.276
-169.172 440.696
-169.45 440.117
-169.728 439.539
-170.004 438.961
-170.278 438.384
-170.551 437.807
-170.823 437.23
-171.093 436.654
-171.362 436.079
-171.629 435.504
-171.895 434.93
-172.16 434.356
-172.423 433.783
-172.685 433.21
-172.946 432.638
-173.205 432.067
-173.463 431.496
-173.719 430.925
-173.974 430.355
-174.228 429.785
-174.481 429.216
-174.732 428.648
-174.982 428.08
-175.23 427.513
-175.477 426.946
-175.723 426.379
-175.968 425.814
-176.212 425.248
-176.454 424.684
-176.695 424.119
-176.934 423.556
-177.173 422.992
-177.41 422.43
-177.646 421.868
-177.881 421.306
-178.115 420.745
-178.347 420.185
-178.578 419.625
-178.808 419.065
-179.037 418.507
-179.264 417.948
-179.491 417.39
-179.716 416.833
-179.94 416.276
-180.163 415.72
-180.385 415.165
-180.606 414.609
-180.825 414.055
-181.044 413.501
-181.261 412.947
-181.477 412.394
-181.692 411.842
-181.906 411.29
-182.119 410.739
-182.331 410.188
-182.541 409.637
-182.751 409.088
-182.959 408.538
-183.167 407.99
-183.373 407.442
-183.579 406.894
-183.783 406.347
-183.986 405.8
-184.188 405.254
-184.389 404.709
-184.589 404.164
-184.788 403.619
-184.986 403.076
-185.183 402.532
-185.379 401.989
-185.574 401.447
-185.768 400.905
-185.961 400.364
-186.153 399.823
-186.344 399.283
-186.534 398.743
-186.723 398.204
-186.912 397.666
-187.099 397.128
-187.285 396.59
-187.47 396.053
-187.654 395.517
-187.837 394.981
-188.02 394.445
-188.201 393.91
-188.382 393.376
-188.561 392.842
-188.74 392.309
-188.918 391.776
-189.094 391.244
-189.27 390.712
-189.445 390.181
-189.619 389.65
-189.792 389.12
-189.965 388.59
-190.136 388.061
-190.306 387.533
-190.476 387.004
-190.645 386.477
-190.812 385.95
-190.979 385.423
-191.146 384.897
-191.311 384.372
-191.475 383.847
-191.639 383.322
-191.801 382.799
-191.963 382.275
-192.124 381.752
-192.284 381.23
